date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
00:39:24	135062/135062	---M-Z	200	added ('OK')	text/html	etag:W/%22dd835fda600c686bcbdffe9de8f68b58%22	https://www.premiertrust.com/insights/2018/09/06/self-directed-ira-fmv-form	C:/webby/hhhh/www.premiertrust.com/insights/2018/09/06/self-directed-ira-fmv-form.html	(from https://www.premiertrust.com/insights/tag/Premier+Trust+Inc)
00:39:24	208472/208472	---M--	200	added ('OK')	image/jpeg	etag:COGox6byyoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413393238-91JDGIW0SK6AWE9SOTM0/image-asset.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413393238-91JDGIW0SK6AWE9SOTM0/image-asset.jpg	(from https://www.premiertrust.com/insights/tag/Premier+Trust+Inc)
00:39:25	129553/129553	---M-Z	200	added ('OK')	text/html	etag:W/%22a3f77b0ccfeebce5e10e0e9b252a1f57--gzip%22	https://www.premiertrust.com/insights/category/Forms	C:/webby/hhhh/www.premiertrust.com/insights/category/Forms.html	(from https://www.premiertrust.com/insights/tag/Premier+Trust+Inc)
00:39:26	132559/132559	---M-Z	200	added ('OK')	text/html	etag:W/%22b4fd56582be84431ca0038197b9406c5--gzip%22	https://www.premiertrust.com/insights/2011/11/15/the-situs-of-a-trust	C:/webby/hhhh/www.premiertrust.com/insights/2011/11/15/the-situs-of-a-trust.html	(from https://www.premiertrust.com/insights/tag/Premier+Trust+Inc)
00:39:26	150572/150572	---M--	200	added ('OK')	image/jpeg	etag:CP7OlMPc2IUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713888584185-1G2QL7D8BORG1Q08YU3M/image-asset.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713888584185-1G2QL7D8BORG1Q08YU3M/image-asset.jpg	(from https://www.premiertrust.com/insights/tag/Premier+Trust+Inc)
00:39:27	134187/134187	---M-Z	200	added ('OK')	text/html	etag:W/%2200fab043a7a4785d5cf1113dc6aede8c%22	https://www.premiertrust.com/insights/2011/02/09/personal-information-form-pif	C:/webby/hhhh/www.premiertrust.com/insights/2011/02/09/personal-information-form-pif.html	(from https://www.premiertrust.com/insights/tag/Premier+Trust+Inc)
00:39:28	54750/54750	---M--	200	added ('OK')	image/jpeg	etag:CNaAn5fyyoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413361855-MZ1NAW9P5AOP9IDPPYPL/image-asset.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413361855-MZ1NAW9P5AOP9IDPPYPL/image-asset.jpg	(from https://www.premiertrust.com/insights/tag/Premier+Trust+Inc)
00:39:31	136965/136965	---M-Z	200	added ('OK')	text/html	etag:W/%22b5c21274a93d432257ab78e0f846d4c6%22	https://www.premiertrust.com/insights/2013/08/31/special-needs-trusts-101	C:/webby/hhhh/www.premiertrust.com/insights/2013/08/31/special-needs-trusts-101.html	(from https://www.premiertrust.com/insights/tag/SNT)
00:39:33	203877/203877	---M--	200	added ('OK')	image/jpeg	etag:CLOuyJfyyoUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413362247-W5TDGPEPUO16K6XDUT3V/image-asset.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713413362247-W5TDGPEPUO16K6XDUT3V/image-asset.jpg	(from https://www.premiertrust.com/insights/tag/SNT)
00:39:36	111902/111902	---M--	200	added ('OK')	image/jpeg	etag:CJCCytmUy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422627622-V8LPTZ4ABAI9IZ1FZKWL/decant.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422627622-V8LPTZ4ABAI9IZ1FZKWL/decant.jpg	(from https://www.premiertrust.com/insights/2019/02/01/decanting-an-irrevocable-trust)
00:39:37	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/12/agreement-business-businessman-872957.jpg	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/12/agreement-business-businessman-872957.282.delayed	(from https://www.premiertrust.com/insights/2019/02/01/decanting-an-irrevocable-trust)
00:39:39	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2019/02/6th-Annual-Trust-Deanting-State-Rankings-Chart.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2019/02/6th-Annual-Trust-Deanting-State-Rankings-Chart.283.delayed	(from https://www.premiertrust.com/insights/2019/02/01/decanting-an-irrevocable-trust)
00:39:40	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/09/shutterstock_580613983-1.jpg	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/09/shutterstock_580613983-1.284.delayed	(from https://www.premiertrust.com/insights/2019/02/01/decanting-an-irrevocable-trust)
00:39:42	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2019/02/Decanting-an-Irrevocable-Trust-The-Do-Over-Trust.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2019/02/Decanting-an-Irrevocable-Trust-The-Do-Over-Trust.285.delayed	(from https://www.premiertrust.com/insights/2019/02/01/decanting-an-irrevocable-trust)
00:39:42	155555/155555	---M--	200	added ('OK')	image/jpeg	etag:COnF39OUy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422614533-VCIXJ13VE4NT6Z05KFMJ/pexels-photo-1426941-1.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422614533-VCIXJ13VE4NT6Z05KFMJ/pexels-photo-1426941-1.jpg	(from https://www.premiertrust.com/insights/2018/12/27/empowering-women-advisors-the-ladenburg-thalmann-women-and-finance-institute)
00:39:43	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/12/EMPOWERING-WOMEN-ADVISORS-2.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/12/EMPOWERING-WOMEN-ADVISORS-2.287.delayed	(from https://www.premiertrust.com/insights/2018/12/27/empowering-women-advisors-the-ladenburg-thalmann-women-and-finance-institute)
00:39:44	115519/115519	---M--	200	added ('OK')	image/jpeg	etag:CObXz9WUy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422619126-JSN0BI3V57CEIARI2K0L/pexels-photo-541522.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422619126-JSN0BI3V57CEIARI2K0L/pexels-photo-541522.jpg	(from https://www.premiertrust.com/insights/2018/12/27/7-tips-for-successful-outsourcing)
00:39:45	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/insights/2018/12/27/-folder/	C:/webby/hhhh/www.premiertrust.com/insights/2018/12/27/-folder/index.html	(from https://www.premiertrust.com/insights/2018/12/27/empowering-women-advisors-the-ladenburg-thalmann-women-and-finance-institute)
00:39:45	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/12/7-Tips-for-Effective-Outsourcing-2.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/12/7-Tips-for-Effective-Outsourcing-2.289.delayed	(from https://www.premiertrust.com/insights/2018/12/27/7-tips-for-successful-outsourcing)
00:39:46	96933/96933	---M--	200	added ('OK')	image/jpeg	etag:CNDN6dWUy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422619834-V96JBKZDD48IAC8Z453F/pexels-photo-959816.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422619834-V96JBKZDD48IAC8Z453F/pexels-photo-959816.jpg	(from https://www.premiertrust.com/insights/2018/12/27/the-dirty-dozen-twelve-ways-to-survive-an-sec-examination)
00:39:47	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/12/Premier_WP_Dirty_Dozen-2.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/12/Premier_WP_Dirty_Dozen-2.28b.delayed	(from https://www.premiertrust.com/insights/2018/12/27/the-dirty-dozen-twelve-ways-to-survive-an-sec-examination)
00:39:48	231312/231312	---M--	200	added ('OK')	image/jpeg	etag:CIbRvtOUy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422614240-9LJ9WGBQRWI6R57F383F/pexels-photo-1262971.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422614240-9LJ9WGBQRWI6R57F383F/pexels-photo-1262971.jpg	(from https://www.premiertrust.com/insights/2018/12/27/the-millennial-payoff-nine-ways-to-reach-out-to-the-next-generation-of-investors)
00:39:49	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/12/Premier_WP_MILLENNIALS_Feb2017-2.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/12/Premier_WP_MILLENNIALS_Feb2017-2.28d.delayed	(from https://www.premiertrust.com/insights/2018/12/27/the-millennial-payoff-nine-ways-to-reach-out-to-the-next-generation-of-investors)
00:39:49	745678/745678	---M--	200	added ('OK')	image/png	etag:CJLp0sXc2IUDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713888583691-R0WJPHRFXMBPUBDW08GG/image-asset.png	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713888583691-R0WJPHRFXMBPUBDW08GG/image-asset.png	(from https://www.premiertrust.com/insights/tag/Trust+Administration)
00:39:49	149873/149873	---M--	200	added ('OK')	image/jpeg	etag:CIrSudWUy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422618929-E5U5L2RCJA1G1J52LN5N/pexels-photo-339620.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422618929-E5U5L2RCJA1G1J52LN5N/pexels-photo-339620.jpg	(from https://www.premiertrust.com/insights/2018/12/27/are-your-clients-losing-their-minds-identifying-and-dealing-with-dementia-in-financial-planning-clients)
00:39:51	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/12/Are-your-clients-losing-their-minds.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/12/Are-your-clients-losing-their-minds.28f.delayed	(from https://www.premiertrust.com/insights/2018/12/27/are-your-clients-losing-their-minds-identifying-and-dealing-with-dementia-in-financial-planning-clients)
00:39:51	90143/90143	---M--	200	added ('OK')	image/jpeg	etag:CO3nkNSUy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422614921-VG2PSPDLPDELHNIUZBKL/pexels-photo-1435192.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422614921-VG2PSPDLPDELHNIUZBKL/pexels-photo-1435192.jpg	(from https://www.premiertrust.com/insights/2018/12/27/maximizing-your-tax-able-value)
00:39:52	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/12/Maximizing-Your-Tax-Able-Value-2.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/12/Maximizing-Your-Tax-Able-Value-2.291.delayed	(from https://www.premiertrust.com/insights/2018/12/27/maximizing-your-tax-able-value)
00:39:53	72992/72992	---M--	200	added ('OK')	image/jpeg	etag:CLGAtNWUy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422618746-OLUDTLUGGJ5Q2AG4PYPH/pexels-photo-301353-1.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422618746-OLUDTLUGGJ5Q2AG4PYPH/pexels-photo-301353-1.jpg	(from https://www.premiertrust.com/insights/2018/12/26/how-to-ask-for-a-referral-financial-advisors-share-strategies-for-attracting-and-converting-referrals)
00:39:54	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/12/How-to-ask-for-a-Referral-WP.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/12/How-to-ask-for-a-Referral-WP.293.delayed	(from https://www.premiertrust.com/insights/2018/12/26/how-to-ask-for-a-referral-financial-advisors-share-strategies-for-attracting-and-converting-referrals)
00:39:55	346779/346779	---M--	200	added ('OK')	image/jpeg	etag:COaOwtWUy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422618643-L8PJK2VQQ8LJJQLZK799/pexels-photo-3.jpg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422618643-L8PJK2VQQ8LJJQLZK799/pexels-photo-3.jpg	(from https://www.premiertrust.com/insights/2018/12/26/the-fiduciary-rule-what-advisors-need-to-do-to-comply-with-the-new-standard)
00:39:56	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/insights/2018/12/26/-folder/	C:/webby/hhhh/www.premiertrust.com/insights/2018/12/26/-folder/index.html	(from https://www.premiertrust.com/insights/2018/12/26/how-to-ask-for-a-referral-financial-advisors-share-strategies-for-attracting-and-converting-referrals)
00:39:56	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/12/Premier-Fiducary-Rule-2.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/12/Premier-Fiducary-Rule-2.295.delayed	(from https://www.premiertrust.com/insights/2018/12/26/the-fiduciary-rule-what-advisors-need-to-do-to-comply-with-the-new-standard)
00:39:57	91979/91979	---M--	200	added ('OK')	image/jpeg	etag:CKLmmdWUy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422618040-KOUKS9IXQVRNRM9NFN6A/pexels-photo-1645693-1.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422618040-KOUKS9IXQVRNRM9NFN6A/pexels-photo-1645693-1.jpg	(from https://www.premiertrust.com/insights/2018/12/26/essential-steps-to-successful-prospecting-for-trust-accounts)
00:39:58	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/12/Essential-Step-for-Prospecting-Trust-Accounts-2.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/12/Essential-Step-for-Prospecting-Trust-Accounts-2.297.delayed	(from https://www.premiertrust.com/insights/2018/12/26/essential-steps-to-successful-prospecting-for-trust-accounts)
00:39:58	217761/217761	---M--	200	added ('OK')	image/jpeg	etag:CN6C2tWUy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422619543-EIZK0S2QZWYFLD67PRZ7/pexels-photo-844125-1.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422619543-EIZK0S2QZWYFLD67PRZ7/pexels-photo-844125-1.jpg	(from https://www.premiertrust.com/insights/2018/12/26/speculative-madness-or-smart-play-does-bitcoin-belong-in-wealth-planning)
00:39:59	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/12/Bitcoin-Premier-Trust.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/12/Bitcoin-Premier-Trust.299.delayed	(from https://www.premiertrust.com/insights/2018/12/26/speculative-madness-or-smart-play-does-bitcoin-belong-in-wealth-planning)
00:40:00	140084/140084	---M--	200	added ('OK')	image/jpeg	etag:CJb3wdOUy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422614435-4WOIGOBS7HGSWYOK9BGS/pexels-photo-1415558.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422614435-4WOIGOBS7HGSWYOK9BGS/pexels-photo-1415558.jpg	(from https://www.premiertrust.com/insights/2018/12/26/a-seismic-shift-how-the-dols-fiduciary-rules-will-upend-financial-advice-and-what-advisors-should-be-doing-right-now-to-prepare)
00:40:01	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/12/SEISMIC-SHIFT-DOL-RULE-2.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/12/SEISMIC-SHIFT-DOL-RULE-2.29b.delayed	(from https://www.premiertrust.com/insights/2018/12/26/a-seismic-shift-how-the-dols-fiduciary-rules-will-upend-financial-advice-and-what-advisors-should-be-doing-right-now-to-prepare)
00:40:02	115685/115685	---M--	200	added ('OK')	image/jpeg	etag:CMORotWUy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422618529-7209HD2UV551OXJ8184M/pexels-photo-241544-1-1.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422618529-7209HD2UV551OXJ8184M/pexels-photo-241544-1-1.jpg	(from https://www.premiertrust.com/insights/2018/12/24/rational-exuberance-td-ameritrade-survey-finds-advisors-planning-for-growth-in-a-buoyant-market-environment)
00:40:03	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/12/Rational-Exhuberance-Whitepaper-2.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/12/Rational-Exhuberance-Whitepaper-2.29d.delayed	(from https://www.premiertrust.com/insights/2018/12/24/rational-exuberance-td-ameritrade-survey-finds-advisors-planning-for-growth-in-a-buoyant-market-environment)
00:40:09	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/insights/2018/12/24/-folder/	C:/webby/hhhh/www.premiertrust.com/insights/2018/12/24/-folder/index.html	(from https://www.premiertrust.com/insights/2018/12/24/rational-exuberance-td-ameritrade-survey-finds-advisors-planning-for-growth-in-a-buoyant-market-environment)
00:40:09	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/12/Trump-Tax-Reform-Premier-Trust.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/12/Trump-Tax-Reform-Premier-Trust.29f.delayed	(from https://www.premiertrust.com/insights/2018/12/24/taxes-in-flux-what-you-need-to-know-about-evolving-trump-tax-reform)
00:40:11	131743/131743	---M--	200	added ('OK')	image/jpeg	etag:COCG2tOUy4UDEAE=	https://images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422613827-8XL8N5O1BOZQ3Y9E66SE/pexels-photo-1040157.jpeg	C:/webby/hhhh/images.squarespace-cdn.com/content/v1/65f86d71014f570b1c27f145/1713422613827-8XL8N5O1BOZQ3Y9E66SE/pexels-photo-1040157.jpg	(from https://www.premiertrust.com/insights/2018/12/14/endgame-planning-maximizing-your-firms-value-for-a-successful-exit)
00:40:12	96837/96837	---M-Z	404	error ('Not%20Found')	text/html	etag:W/%220f4606a681d336573a946f5edd6a31e9%22	https://www.premiertrust.com/wp-content/uploads/2018/12/Premier-Endgame-Planning.pdf	C:/webby/hhhh/www.premiertrust.com/wp-content/uploads/2018/12/Premier-Endgame-Planning.2a1.delayed	(from https://www.premiertrust.com/insights/2018/12/14/endgame-planning-maximizing-your-firms-value-for-a-successful-exit)
